unit,esti,re
668,0.0,inf
669,0.0,inf
670,0.0,inf
671,0.0,inf
672,0.0,inf
673,0.0,inf
674,0.0,inf
675,0.0,inf
676,0.0,inf
677,0.0,inf
678,0.0,inf
679,0.0,inf
680,0.0,inf
681,0.0,inf
682,0.0,inf
683,0.0,inf
684,0.0,inf
685,0.0,inf
686,0.0,inf
687,0.0,inf
688,0.0,inf
689,0.0,inf
690,0.0,inf
691,0.0,inf
692,0.0,inf
693,0.0,inf
694,0.0,inf
695,0.0,inf
696,0.0,inf
697,0.0,inf
698,0.0,inf
699,0.0,inf
700,0.0,inf
701,0.0,inf
702,0.0,inf
703,0.0,inf
704,0.0,inf
705,0.0,inf
706,0.0,inf
707,0.0,inf
708,0.0,inf
709,0.0,inf
710,0.0,inf
711,0.0,inf
712,0.0,inf
713,0.0,inf
714,0.0,inf
715,0.0,inf
716,0.0,inf
717,0.0,inf
718,0.0,inf
719,0.0,inf
720,0.0,inf
721,0.0,inf
722,0.0,inf
723,0.0,inf
724,0.0,inf
725,0.0,inf
726,0.0,inf
727,0.0,inf
728,0.0,inf
729,0.0,inf
730,0.0,inf
731,0.0,inf
732,0.0,inf
733,0.0,inf
734,0.0,inf
735,0.0,inf
736,0.0,inf
737,0.0,inf
738,0.0,inf
739,0.0,inf
740,0.0,inf
741,0.0,inf
742,0.0,inf
743,0.0,inf
744,0.0,inf
745,0.0,inf
746,0.0,inf
747,0.0,inf
748,0.0,inf
749,0.0,inf
750,0.0,inf
751,0.0,inf
752,0.0,inf
753,0.0,inf
754,0.0,inf
755,0.0,inf
756,0.0,inf
757,0.0,inf
758,0.0,inf
759,0.0,inf
760,0.0,inf
761,0.0,inf
762,0.0,inf
763,0.0,inf
764,0.0,inf
765,0.0,inf
766,0.0,inf
767,0.0,inf
768,0.0,inf
769,0.0,inf
770,0.0,inf
771,0.0,inf
772,0.0,inf
773,0.0,inf
774,0.0,inf
775,0.0,inf
776,0.0,inf
777,0.0,inf
778,0.0,inf
779,0.0,inf
780,0.0,inf
781,0.0,inf
782,0.0,inf
783,0.0,inf
784,0.0,inf
785,0.0,inf
786,0.0,inf
787,0.0,inf
788,0.0,inf
789,0.0,inf
790,0.0,inf
791,0.0,inf
792,0.0,inf
793,0.0,inf
794,0.0,inf
795,0.0,inf
796,0.0,inf
797,0.0,inf
798,0.0,inf
799,0.0,inf
800,0.0,inf
801,0.0,inf
802,0.0,inf
803,0.0,inf
804,0.0,inf
805,0.0,inf
806,0.0,inf
807,0.0,inf
808,0.0,inf
809,0.0,inf
810,0.0,inf
811,0.0,inf
812,0.0,inf
813,0.0,inf
814,0.0,inf
815,0.0,inf
816,0.0,inf
817,0.0,inf
818,0.0,inf
819,0.0,inf
820,0.0,inf
821,0.0,inf
822,0.0,inf
823,0.0,inf
824,0.0,inf
825,0.0,inf
826,0.0,inf
827,0.0,inf
828,0.0,inf
829,0.0,inf
830,0.0,inf
831,0.0,inf
832,0.0,inf
833,0.0,inf
834,0.0,inf
835,0.0,inf
836,0.0,inf
837,0.0,inf
838,0.0,inf
839,0.0,inf
840,0.0,inf
841,0.0,inf
842,0.0,inf
843,0.0,inf
844,0.0,inf
845,0.0,inf
846,0.0,inf
847,0.0,inf
848,0.0,inf
849,0.0,inf
850,0.0,inf
851,0.0,inf
852,0.0,inf
853,0.0,inf
854,0.0,inf
855,0.0,inf
856,0.0,inf
857,0.0,inf
858,0.0,inf
859,0.0,inf
860,0.0,inf
861,0.0,inf
862,0.0,inf
863,0.0,inf
864,0.0,inf
865,0.0,inf
866,0.0,inf
867,0.0,inf
868,0.0,inf
869,0.0,inf
870,0.0,inf
871,0.0,inf
872,0.0,inf
873,0.0,inf
874,0.0,inf
875,0.0,inf
876,0.0,inf
877,0.0,inf
878,0.0,inf
879,0.0,inf
880,0.0,inf
881,0.0,inf
882,0.0,inf
883,0.0,inf
884,0.0,inf
885,0.0,inf
886,0.0,inf
887,0.0,inf
888,0.0,inf
889,0.0,inf
890,0.0,inf
891,0.0,inf
892,0.0,inf
893,0.0,inf
894,0.0,inf
895,0.0,inf
896,0.0,inf
897,0.0,inf
898,0.0,inf
899,0.0,inf
900,0.0,inf
901,0.0,inf
902,0.0,inf
903,0.0,inf
904,0.0,inf
905,0.0,inf
906,0.0,inf
907,0.0,inf
908,0.0,inf
909,0.0,inf
910,0.0,inf
911,0.0,inf
912,0.0,inf
913,0.0,inf
914,0.0,inf
915,0.0,inf
916,0.0,inf
917,0.0,inf
918,0.0,inf
919,0.0,inf
920,0.0,inf
921,0.0,inf
922,0.0,inf
923,0.0,inf
924,0.0,inf
925,0.0,inf
926,0.0,inf
927,0.0,inf
928,0.0,inf
929,0.0,inf
930,0.0,inf
931,0.0,inf
932,0.0,inf
933,0.0,inf
934,0.0,inf
935,0.0,inf
936,0.0,inf
937,0.0,inf
938,0.0,inf
939,0.0,inf
940,0.0,inf
941,0.0,inf
942,0.0,inf
943,0.0,inf
944,0.0,inf
945,0.0,inf
946,0.0,inf
947,0.0,inf
948,0.0,inf
949,0.0,inf
950,0.0,inf
951,0.0,inf
952,0.0,inf
953,0.0,inf
954,0.0,inf
955,0.0,inf
956,0.0,inf
957,0.0,inf
958,0.0,inf
959,0.0,inf
960,0.0,inf
961,0.0,inf
962,0.0,inf
963,0.0,inf
964,0.0,inf
965,0.0,inf
966,0.0,inf
967,0.0,inf
968,0.0,inf
969,0.0,inf
970,0.0,inf
971,0.0,inf
972,0.0,inf
973,0.0,inf
974,0.0,inf
975,0.0,inf
976,0.0,inf
977,0.0,inf
978,0.0,inf
979,0.0,inf
980,0.0,inf
981,0.0,inf
982,0.0,inf
983,0.0,inf
984,0.0,inf
985,0.0,inf
986,0.0,inf
987,0.0,inf
988,0.0,inf
989,0.0,inf
990,0.0,inf
991,0.0,inf
992,0.0,inf
993,0.0,inf
994,0.0,inf
995,0.0,inf
996,0.0,inf
997,0.0,inf
998,0.0,inf
999,0.0,inf
1000,0.0,inf
1001,0.0,inf
1002,0.0,inf
1003,0.0,inf
1004,0.0,inf
1005,0.0,inf
1006,0.0,inf
1007,0.0,inf
1008,0.0,inf
1009,0.0,inf
1010,0.0,inf
1011,0.0,inf
1012,0.0,inf
1013,0.0,inf
1014,0.0,inf
1015,0.0,inf
1016,0.0,inf
1017,0.0,inf
1018,0.0,inf
1019,0.0,inf
1020,0.0,inf
1021,0.0,inf
1022,0.0,inf
1023,0.0,inf
1024,0.0,inf
1025,0.0,inf
1026,0.0,inf
1027,0.0,inf
1028,0.0,inf
1029,0.0,inf
1030,0.0,inf
1031,0.0,inf
1032,0.0,inf
1033,0.0,inf
1034,0.0,inf
1035,0.0,inf
1036,0.0,inf
1037,0.0,inf
1038,0.0,inf
1039,0.0,inf
1040,0.0,inf
1041,0.0,inf
1042,0.0,inf
1043,0.0,inf
1044,0.0,inf
1045,0.0,inf
1046,0.0,inf
1047,0.0,inf
1048,0.0,inf
1049,0.0,inf
1050,0.0,inf
1051,0.0,inf
1052,0.0,inf
1053,0.0,inf
1054,0.0,inf
1055,0.0,inf
1056,0.0,inf
1057,0.0,inf
1058,0.0,inf
1059,0.0,inf
1060,0.0,inf
1061,0.0,inf
1062,0.0,inf
1063,0.0,inf
1064,0.0,inf
1065,0.0,inf
1066,0.0,inf
1067,0.0,inf
1068,0.0,inf
1069,0.0,inf
1070,0.0,inf
1071,0.0,inf
1072,0.0,inf
1073,0.0,inf
1074,0.0,inf
1075,0.0,inf
1076,0.0,inf
1077,0.0,inf
1078,0.0,inf
1079,0.0,inf
1080,0.0,inf
1081,0.0,inf
1082,0.0,inf
1083,0.0,inf
1084,0.0,inf
1085,0.0,inf
1086,0.0,inf
1087,0.0,inf
1088,0.0,inf
1089,0.0,inf
1090,0.0,inf
1091,0.0,inf
1092,0.0,inf
1093,0.0,inf
1094,0.0,inf
1095,0.0,inf
1096,0.0,inf
1097,0.0,inf
1098,0.0,inf
1099,0.0,inf
1100,0.0,inf
1101,0.0,inf
1102,0.0,inf
1103,0.0,inf
1104,0.0,inf
1105,0.0,inf
1106,0.0,inf
1107,0.0,inf
1108,0.0,inf
1109,0.0,inf
1110,0.0,inf
1111,0.0,inf
1112,0.0,inf
1113,0.0,inf
1114,0.0,inf
1115,0.0,inf
1116,0.0,inf
1117,0.0,inf
1118,0.0,inf
1119,0.0,inf
1120,0.0,inf
1121,0.0,inf
1122,0.0,inf
1123,0.0,inf
1124,0.0,inf
1125,0.0,inf
1126,0.0,inf
1127,0.0,inf
1128,0.0,inf
1129,0.0,inf
1130,0.0,inf
1131,0.0,inf
1132,0.0,inf
1133,0.0,inf
1134,0.0,inf
1135,0.0,inf
1136,0.0,inf
1137,0.0,inf
1138,0.0,inf
1139,0.0,inf
1140,0.0,inf
1141,0.0,inf
1142,0.0,inf
1143,0.0,inf
1144,0.0,inf
1145,0.0,inf
1146,0.0,inf
1147,0.0,inf
1148,0.0,inf
1149,0.0,inf
1150,0.0,inf
1151,0.0,inf
1152,0.0,inf
1153,0.0,inf
1154,0.0,inf
1155,0.0,inf
1156,0.0,inf
1157,0.0,inf
1158,0.0,inf
1159,0.0,inf
1160,0.0,inf
1161,0.0,inf
1162,0.0,inf
1163,0.0,inf
1164,0.0,inf
1165,0.0,inf
1166,0.0,inf
1167,0.0,inf
1168,0.0,inf
1169,0.0,inf
1170,0.0,inf
1171,0.0,inf
1172,0.0,inf
1173,0.0,inf
1174,0.0,inf
1175,0.0,inf
1176,0.0,inf
1177,0.0,inf
1178,0.0,inf
1179,0.0,inf
1180,0.0,inf
1181,0.0,inf
1182,0.0,inf
1183,0.0,inf
1184,0.0,inf
1185,0.0,inf
1186,0.0,inf
1187,0.0,inf
1188,0.0,inf
1189,0.0,inf
1190,0.0,inf
1191,0.0,inf
1192,0.0,inf
1193,0.0,inf
1194,0.0,inf
1195,0.0,inf
1196,0.0,inf
1197,0.0,inf
1198,0.0,inf
1199,0.0,inf
1200,0.0,inf
1201,0.0,inf
1202,0.0,inf
1203,0.0,inf
1204,0.0,inf
1205,0.0,inf
1206,0.0,inf
1207,0.0,inf
1208,0.0,inf
1209,0.0,inf
1210,0.0,inf
1211,0.0,inf
1212,0.0,inf
1213,0.0,inf
1214,0.0,inf
1215,0.0,inf
1216,0.0,inf
1217,0.0,inf
1218,0.0,inf
1219,0.0,inf
1220,0.0,inf
1221,0.0,inf
1222,0.0,inf
1223,0.0,inf
1224,0.0,inf
1225,0.0,inf
1226,0.0,inf
1227,0.0,inf
1228,0.0,inf
1229,0.0,inf
1230,0.0,inf
1231,0.0,inf
1232,0.0,inf
1233,0.0,inf
1234,0.0,inf
1235,0.0,inf
1236,0.0,inf
1237,0.0,inf
1238,0.0,inf
1239,0.0,inf
1240,0.0,inf
1241,0.0,inf
1242,0.0,inf
1243,0.0,inf
1244,0.0,inf
1245,0.0,inf
1246,0.0,inf
1247,0.0,inf
1248,0.0,inf
1249,0.0,inf
1250,0.0,inf
1251,0.0,inf
1252,0.0,inf
1253,0.0,inf
1254,0.0,inf
1255,0.0,inf
1256,0.0,inf
1257,0.0,inf
1258,0.0,inf
1259,0.0,inf
1260,0.0,inf
1261,0.0,inf
1262,0.0,inf
1263,0.0,inf
1264,0.0,inf
1265,0.0,inf
1266,0.0,inf
1267,0.0,inf
1268,0.0,inf
1269,0.0,inf
1270,0.0,inf
1271,0.0,inf
1272,0.0,inf
1273,0.0,inf
1274,0.0,inf
1275,0.0,inf
1276,0.0,inf
1277,0.0,inf
1278,0.0,inf
1279,0.0,inf
1280,0.0,inf
1281,0.0,inf
1282,0.0,inf
1283,0.0,inf
1284,0.0,inf
1285,0.0,inf
1286,0.0,inf
1287,0.0,inf
1288,0.0,inf
1289,0.0,inf
1290,0.0,inf
1291,0.0,inf
1292,0.0,inf
1293,0.0,inf
1294,0.0,inf
1295,0.0,inf
1296,0.0,inf
1297,0.0,inf
1298,0.0,inf
1299,0.0,inf
1300,0.0,inf
1301,0.0,inf
1302,0.0,inf
1303,0.0,inf
1304,0.0,inf
1305,0.0,inf
1306,0.0,inf
1307,0.0,inf
1308,0.0,inf
1309,0.0,inf
1310,0.0,inf
1311,0.0,inf
1312,0.0,inf
1313,0.0,inf
1314,0.0,inf
1315,0.0,inf
1316,0.0,inf
1317,0.0,inf
1318,0.0,inf
1319,0.0,inf
1320,0.0,inf
1321,0.0,inf
1322,0.0,inf
1323,0.0,inf
1324,0.0,inf
1325,0.0,inf
1326,0.0,inf
1327,0.0,inf
1328,0.0,inf
1329,0.0,inf
1330,0.0,inf
1331,0.0,inf
1332,0.0,inf
1333,0.0,inf
1334,0.0,inf
1335,0.0,inf
1336,0.0,inf
1337,0.0,inf
1338,0.0,inf
1339,0.0,inf
1340,0.0,inf
1341,0.0,inf
1342,0.0,inf
1343,0.0,inf
1344,0.0,inf
1345,0.0,inf
1346,0.0,inf
1347,0.0,inf
1348,0.0,inf
1349,0.0,inf
1350,0.0,inf
1351,0.0,inf
1352,0.0,inf
1353,0.0,inf
1354,0.0,inf
1355,0.0,inf
1356,0.0,inf
1357,0.0,inf
1358,0.0,inf
1359,0.0,inf
1360,0.0,inf
1361,0.0,inf
1362,0.0,inf
1363,0.0,inf
1364,0.0,inf
1365,0.0,inf
1366,0.0,inf
1367,0.0,inf
1368,0.0,inf
1369,0.0,inf
1370,0.0,inf
1371,0.0,inf
1372,0.0,inf
1373,0.0,inf
1374,0.0,inf
1375,0.0,inf
1376,0.0,inf
1377,0.0,inf
1378,0.0,inf
1379,0.0,inf
1380,0.0,inf
1381,0.0,inf
1382,0.0,inf
1383,0.0,inf
1384,0.0,inf
1385,0.0,inf
1386,0.0,inf
1387,0.0,inf
1388,0.0,inf
1389,0.0,inf
1390,0.0,inf
1391,0.0,inf
1392,0.0,inf
1393,0.0,inf
1394,0.0,inf
1395,0.0,inf
1396,0.0,inf
1397,0.0,inf
1398,0.0,inf
1399,0.0,inf
1400,0.0,inf
1401,0.0,inf
1402,0.0,inf
1403,0.0,inf
1404,0.0,inf
1405,0.0,inf
1406,0.0,inf
1407,0.0,inf
1408,0.0,inf
1409,0.0,inf
1410,0.0,inf
1411,0.0,inf
1412,0.0,inf
1413,0.0,inf
1414,0.0,inf
1415,0.0,inf
1416,0.0,inf
1417,0.0,inf
1418,0.0,inf
1419,0.0,inf
1420,0.0,inf
1421,0.0,inf
1422,0.0,inf
1423,0.0,inf
1424,0.0,inf
1425,0.0,inf
1426,0.0,inf
1427,0.0,inf
1428,0.0,inf
1429,0.0,inf
1430,0.0,inf
1431,0.0,inf
1432,0.0,inf
1433,0.0,inf
1434,0.0,inf
1435,0.0,inf
1436,0.0,inf
1437,0.0,inf
1438,0.0,inf
1439,0.0,inf
1440,0.0,inf
1441,0.0,inf
1442,0.0,inf
1443,0.0,inf
1444,0.0,inf
1445,0.0,inf
1446,0.0,inf
1447,0.0,inf
1448,0.0,inf
1449,0.0,inf
1450,0.0,inf
1451,0.0,inf
1452,0.0,inf
1453,0.0,inf
1454,0.0,inf
1455,0.0,inf
1456,0.0,inf
1457,0.0,inf
1458,0.0,inf
1459,0.0,inf
1460,0.0,inf
1461,0.0,inf
1462,0.0,inf
1463,0.0,inf
1464,0.0,inf
1465,0.0,inf
1466,0.0,inf
1467,0.0,inf
1468,0.0,inf
1469,0.0,inf
1470,0.0,inf
1471,0.0,inf
1472,0.0,inf
1473,0.0,inf
1474,0.0,inf
1475,0.0,inf
1476,0.0,inf
1477,0.0,inf
1478,0.0,inf
1479,0.0,inf
1480,0.0,inf
1481,0.0,inf
1482,0.0,inf
1483,0.0,inf
1484,0.0,inf
1485,0.0,inf
1486,0.0,inf
1487,0.0,inf
1488,0.0,inf
1489,0.0,inf
1490,0.0,inf
1491,0.0,inf
1492,0.0,inf
1493,0.0,inf
1494,0.0,inf
1495,0.0,inf
1496,0.0,inf
1497,0.0,inf
1498,0.0,inf
1499,0.0,inf
1500,0.0,inf
1501,0.0,inf
1502,0.0,inf
1503,0.0,inf
1504,0.0,inf
1505,0.0,inf
1506,0.0,inf
1507,0.0,inf
1508,0.0,inf
1509,0.0,inf
1510,0.0,inf
1511,0.0,inf
1512,0.0,inf
1513,0.0,inf
1514,0.0,inf
1515,0.0,inf
1516,0.0,inf
1517,0.0,inf
1518,0.0,inf
1519,0.0,inf
1520,0.0,inf
1521,0.0,inf
1522,0.0,inf
1523,0.0,inf
1524,0.0,inf
1525,0.0,inf
1526,0.0,inf
1527,0.0,inf
1528,0.0,inf
1529,0.0,inf
1530,0.0,inf
1531,0.0,inf
1532,0.0,inf
1533,0.0,inf
1534,0.0,inf
1535,0.0,inf
1536,0.0,inf
1537,0.0,inf
1538,0.0,inf
1539,0.0,inf
1540,0.0,inf
1541,0.0,inf
1542,0.0,inf
1543,0.0,inf
1544,0.0,inf
1545,0.0,inf
1546,0.0,inf
1547,0.0,inf
1548,0.0,inf
1549,0.0,inf
1550,0.0,inf
1551,0.0,inf
1552,0.0,inf
1553,0.0,inf
1554,0.0,inf
1555,0.0,inf
1556,0.0,inf
1557,0.0,inf
1558,0.0,inf
1559,0.0,inf
1560,0.0,inf
1561,0.0,inf
1562,0.0,inf
1563,0.0,inf
1564,0.0,inf
1565,0.0,inf
1566,0.0,inf
1567,0.0,inf
1568,0.0,inf
1569,0.0,inf
1570,0.0,inf
1571,0.0,inf
1572,0.0,inf
1573,0.0,inf
1574,0.0,inf
1575,0.0,inf
1576,0.0,inf
1577,0.0,inf
1578,0.0,inf
1579,0.0,inf
1580,0.0,inf
1581,0.0,inf
1582,0.0,inf
1583,0.0,inf
1584,0.0,inf
1585,0.0,inf
1586,0.0,inf
1587,0.0,inf
1588,0.0,inf
1589,0.0,inf
1590,0.0,inf
1591,0.0,inf
1592,0.0,inf
1593,0.0,inf
1594,0.0,inf
1595,0.0,inf
1596,0.0,inf
1597,0.0,inf
1598,0.0,inf
1599,0.0,inf
1600,0.0,inf
1601,0.0,inf
1602,0.0,inf
1603,0.0,inf
1604,0.0,inf
1605,0.0,inf
1606,0.0,inf
1607,0.0,inf
1608,0.0,inf
1609,0.0,inf
1610,0.0,inf
1611,0.0,inf
1612,0.0,inf
1613,0.0,inf
1614,0.0,inf
1615,0.0,inf
1616,0.0,inf
1617,0.0,inf
1618,0.0,inf
1619,0.0,inf
1620,0.0,inf
1621,0.0,inf
1622,0.0,inf
1623,0.0,inf
1624,0.0,inf
1625,0.0,inf
1626,0.0,inf
1627,0.0,inf
1628,0.0,inf
1629,0.0,inf
1630,0.0,inf
1631,0.0,inf
1632,0.0,inf
1633,0.0,inf
1634,0.0,inf
1635,0.0,inf
1636,0.0,inf
1637,0.0,inf
1638,0.0,inf
1639,0.0,inf
1640,0.0,inf
1641,0.0,inf
1642,0.0,inf
1643,0.0,inf
1644,0.0,inf
1645,0.0,inf
1646,0.0,inf
1647,0.0,inf
1648,0.0,inf
1649,0.0,inf
1650,0.0,inf
1651,0.0,inf
1652,0.0,inf
1653,0.0,inf
1654,0.0,inf
1655,0.0,inf
1656,0.0,inf
1657,0.0,inf
1658,0.0,inf
1659,0.0,inf
1660,0.0,inf
1661,0.0,inf
1662,0.0,inf
1663,0.0,inf
1664,0.0,inf
1665,0.0,inf
1666,0.0,inf
1667,0.0,inf
1668,0.0,inf
1669,0.0,inf
1670,0.0,inf
1671,0.0,inf
1672,0.0,inf
1673,0.0,inf
1674,0.0,inf
1675,0.0,inf
1676,0.0,inf
1677,0.0,inf
1678,0.0,inf
1679,0.0,inf
1680,0.0,inf
1681,0.0,inf
1682,0.0,inf
1683,0.0,inf
1684,0.0,inf
1685,0.0,inf
1686,0.0,inf
1687,0.0,inf
1688,0.0,inf
1689,0.0,inf
1690,0.0,inf
1691,0.0,inf
1692,0.0,inf
1693,0.0,inf
1694,0.0,inf
1695,0.0,inf
1696,0.0,inf
1697,0.0,inf
1698,0.0,inf
1699,0.0,inf
1700,0.0,inf
1701,0.0,inf
1702,0.0,inf
1703,0.0,inf
1704,0.0,inf
1705,0.0,inf
1706,0.0,inf
1707,0.0,inf
1708,0.0,inf
1709,0.0,inf
1710,0.0,inf
1711,0.0,inf
1712,0.0,inf
1713,0.0,inf
1714,0.0,inf
1715,0.0,inf
1716,0.0,inf
1717,0.0,inf
1718,0.0,inf
1719,0.0,inf
1720,0.0,inf
1721,0.0,inf
1722,0.0,inf
1723,0.0,inf
1724,0.0,inf
1725,0.0,inf
1726,0.0,inf
1727,0.0,inf
1728,0.0,inf
1729,0.0,inf
1730,0.0,inf
1731,0.0,inf
1732,0.0,inf
1733,0.0,inf
1734,0.0,inf
1735,0.0,inf
1736,0.0,inf
1737,0.0,inf
1738,0.0,inf
1739,0.0,inf
1740,0.0,inf
1741,0.0,inf
1742,0.0,inf
1743,0.0,inf
1744,0.0,inf
1745,0.0,inf
1746,0.0,inf
1747,0.0,inf
1748,0.0,inf
1749,0.0,inf
1750,0.0,inf
1751,0.0,inf
1752,0.0,inf
1753,0.0,inf
1754,0.0,inf
1755,0.0,inf
1756,0.0,inf
1757,0.0,inf
1758,0.0,inf
1759,0.0,inf
1760,0.0,inf
1761,0.0,inf
1762,0.0,inf
1763,0.0,inf
1764,0.0,inf
1765,0.0,inf
1766,0.0,inf
1767,0.0,inf
1768,0.0,inf
1769,0.0,inf
1770,0.0,inf
1771,0.0,inf
1772,0.0,inf
1773,0.0,inf
1774,0.0,inf
1775,0.0,inf
1776,0.0,inf
1777,0.0,inf
1778,0.0,inf
1779,0.0,inf
1780,0.0,inf
1781,0.0,inf
1782,0.0,inf
1783,0.0,inf
1784,0.0,inf
1785,0.0,inf
1786,0.0,inf
1787,0.0,inf
1788,0.0,inf
1789,0.0,inf
1790,0.0,inf
1791,0.0,inf
1792,0.0,inf
1793,0.0,inf
1794,0.0,inf
1795,0.0,inf
1796,0.0,inf
1797,0.0,inf
1798,0.0,inf
1799,0.0,inf
1800,0.0,inf
1801,0.0,inf
1802,0.0,inf
1803,0.0,inf
1804,0.0,inf
1805,0.0,inf
1806,0.0,inf
1807,0.0,inf
1808,0.0,inf
1809,0.0,inf
1810,0.0,inf
1811,0.0,inf
1812,0.0,inf
1813,0.0,inf
1814,0.0,inf
1815,0.0,inf
1816,0.0,inf
1817,0.0,inf
1818,0.0,inf
1819,0.0,inf
1820,0.0,inf
1821,0.0,inf
1822,0.0,inf
1823,0.0,inf
1824,0.0,inf
1825,0.0,inf
1826,0.0,inf
1827,0.0,inf
1828,0.0,inf
1829,0.0,inf
1830,0.0,inf
1831,0.0,inf
1832,0.0,inf
1833,0.0,inf
1834,0.0,inf
1835,0.0,inf
1836,0.0,inf
1837,0.0,inf
1838,0.0,inf
1839,0.0,inf
1840,0.0,inf
1841,0.0,inf
1842,0.0,inf
1843,0.0,inf
1844,0.0,inf
1845,0.0,inf
1846,0.0,inf
1847,0.0,inf
1848,0.0,inf
1849,0.0,inf
1850,0.0,inf
1851,0.0,inf
1852,0.0,inf
1853,0.0,inf
1854,0.0,inf
1855,0.0,inf
1856,0.0,inf
1857,0.0,inf
1858,0.0,inf
1859,0.0,inf
1860,0.0,inf
1861,0.0,inf
